site,date,start_hour,value,variable,units,quality,prelim,met_source,obs_type,minutes,name 
5822,2018-05-05,5,79.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-05,6,52.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-05,7,43.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-05,8,50.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-05,9,46.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-05,10,26.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-05,11,13.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-05,12,31.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-05,13,33.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-05,14,33.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-05,15,55.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-05,16,58.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-05,17,42.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-05,18,47.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-05,19,60.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-05,20,77.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-05,21,46.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-05,22,51.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-05,23,50.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-06,0,48.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-06,1,67.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-06,2,61.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-06,3,74.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-06,4,50.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-06,5,72.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-06,6,49.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-06,7,42.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-06,8,40.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-06,9,38.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-06,10,37.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-06,11,29.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-06,12,39.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-06,13,32.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-06,14,34.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-06,15,31.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-06,16,35.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-06,17,38.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-06,18,38.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-06,19,32.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-06,20,23.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-06,21,27.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-06,22,40.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-06,23,29.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-07,0,67.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-07,1,57.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-07,2,46.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-07,3,53.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-07,4,69.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-07,5,68.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-07,6,68.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-07,7,48.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-07,8,41.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-07,9,39.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-07,10,50.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-07,11,39.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-07,12,31.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-07,13,37.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-07,14,39.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-07,15,39.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-07,16,30.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-07,17,40.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-07,18,69.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-07,19,61.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-07,20,29.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-07,21,35.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-07,22,67.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-07,23,63.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-08,0,57.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-08,1,43.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-08,2,65.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-08,3,81.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-08,4,72.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-08,5,75.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-08,6,54.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-08,7,70.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-08,8,60.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-08,9,44.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-08,10,56.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-08,11,38.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-08,12,26.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-08,13,47.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-08,14,46.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-08,15,46.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-08,16,46.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-08,17,39.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-08,18,54.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-08,19,68.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-08,20,71.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-08,21,60.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-08,22,61.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-08,23,75.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-09,0,92.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-09,1,89.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-09,2,89.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-09,3,89.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-09,4,88.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-09,5,75.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-09,6,70.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-09,7,71.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-09,8,63.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-09,9,65.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-09,10,54.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-09,11,45.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-09,12,52.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-09,13,45.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-09,14,37.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-09,15,46.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-09,16,43.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-09,17,57.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-09,18,59.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-09,19,73.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-09,20,66.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-09,21,80.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-09,22,69.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-09,23,70.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-10,0,91.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-10,1,90.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-10,2,99.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-10,3,98.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-10,4,100.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-10,5,95.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-10,6,72.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-10,7,69.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-10,8,62.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-10,9,61.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-10,10,43.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-10,11,47.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-10,12,36.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-10,13,35.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-10,14,37.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-10,15,36.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-10,16,23.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-10,17,20.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-10,18,25.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-10,19,23.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-10,20,21.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-10,21,30.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-10,22,37.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-10,23,36.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-11,0,39.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-11,1,44.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-11,2,46.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-11,3,41.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-11,4,42.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-11,5,53.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-11,6,53.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-11,7,37.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-11,8,31.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-11,9,22.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-11,10,18.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-11,11,18.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-11,12,15.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-11,13,19.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-11,14,17.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-11,15,21.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-11,16,24.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-11,17,27.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-11,18,33.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-11,19,38.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-11,20,42.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-11,21,43.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-11,22,39.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-11,23,43.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-12,0,44.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-12,1,48.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-12,2,48.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-12,3,52.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-12,4,60.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-12,5,49.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-12,6,41.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-12,7,47.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-12,8,33.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-12,9,30.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-12,10,27.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-12,11,27.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-12,12,28.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-12,13,26.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-12,14,24.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-12,15,23.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-12,16,28.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-12,17,32.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-12,18,38.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-12,19,40.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-12,20,42.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-12,21,48.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-12,22,45.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-12,23,48.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-13,0,46.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-13,1,53.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-13,2,58.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-13,3,51.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-13,4,51.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-13,5,48.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-13,6,48.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-13,7,42.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-13,8,40.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-13,9,35.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-13,10,36.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-13,11,32.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-13,12,28.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-13,13,26.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-13,14,27.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-13,15,23.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-13,16,21.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-13,17,34.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-13,18,48.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-13,19,36.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-13,20,37.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-13,21,39.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-13,22,44.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-13,23,57.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-14,0,56.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-14,1,63.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-14,2,70.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-14,3,75.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-14,4,74.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-14,5,61.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-14,6,44.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-14,7,38.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-14,8,36.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-14,9,23.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-14,10,23.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-14,11,16.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-14,12,16.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-14,13,17.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-14,14,17.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-14,15,17.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-14,16,20.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-14,17,34.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-14,18,42.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-14,19,31.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-14,20,31.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-14,21,43.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-14,22,47.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-14,23,48.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-15,0,45.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-15,1,50.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-15,2,61.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-15,3,61.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-15,4,65.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-15,5,39.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-15,6,38.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-15,7,38.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-15,8,34.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-15,9,29.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-15,10,26.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-15,11,22.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-15,12,20.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-15,13,20.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-15,14,16.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-15,15,20.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-15,16,19.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-15,17,32.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-15,18,22.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-15,19,46.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-15,20,23.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-15,21,14.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-15,22,24.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-15,23,32.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-16,0,48.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-16,1,40.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-16,2,49.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-16,3,51.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-16,4,62.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-16,5,55.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-16,6,59.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-16,7,55.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-05-16,8,33.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
