site,date,start_hour,value,variable,units,quality,prelim,met_source,obs_type,minutes,name 
5822,2017-03-12,8,62.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-12,9,54.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-12,10,47.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-12,11,43.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-12,12,38.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-12,13,31.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-12,14,39.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-12,15,43.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-12,16,43.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-12,17,23.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-12,18,58.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-12,19,62.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-12,20,54.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-12,21,73.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-12,22,78.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-12,23,67.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-13,0,67.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-13,1,76.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-13,2,75.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-13,3,72.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-13,4,82.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-13,5,83.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-13,6,70.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-13,7,74.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-13,8,58.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-13,9,41.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-13,10,37.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-13,11,38.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-13,12,32.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-13,13,30.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-13,14,39.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-13,15,46.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-13,16,45.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-13,17,40.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-13,18,55.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-13,19,60.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-13,20,52.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-13,21,60.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-13,22,75.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-13,23,81.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-14,0,75.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-14,1,68.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-14,2,72.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-14,3,86.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-14,4,86.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-14,5,77.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-14,6,66.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-14,7,59.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-14,8,56.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-14,9,50.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-14,10,47.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-14,11,46.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-14,12,45.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-14,13,36.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-14,14,39.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-14,15,42.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-14,16,47.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-14,17,24.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-14,18,37.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-14,19,59.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-14,20,72.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-14,21,74.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-14,22,65.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-14,23,77.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-15,0,69.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-15,1,82.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-15,2,68.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-15,3,77.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-15,4,82.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-15,5,80.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-15,6,78.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-15,7,70.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-15,8,65.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-15,9,54.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-15,10,44.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-15,11,46.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-15,12,38.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-15,13,35.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-15,14,33.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-15,15,37.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-15,16,43.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-15,17,34.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-15,18,58.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-15,19,69.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-15,20,63.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-15,21,58.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-15,22,54.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-15,23,53.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-16,0,54.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-16,1,57.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-16,2,58.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-16,3,79.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-16,4,84.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-16,5,88.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-16,6,87.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-16,7,75.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-16,8,55.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-16,9,46.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-16,10,42.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-16,11,38.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-16,12,32.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-16,13,33.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-16,14,32.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-16,15,32.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-16,16,32.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-16,17,28.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-16,18,49.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-16,19,55.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-16,20,67.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-16,21,55.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-16,22,56.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-16,23,56.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-17,0,65.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-17,1,70.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-17,2,74.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-17,3,80.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-17,4,68.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-17,5,68.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-17,6,76.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-17,7,71.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-17,8,63.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-17,9,52.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-17,10,45.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-17,11,41.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-17,12,35.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-17,13,33.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-17,14,40.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-17,15,37.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-17,16,35.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-17,17,37.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-17,18,63.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-17,19,77.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-17,20,79.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-17,21,78.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-17,22,77.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-17,23,72.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-18,0,89.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-18,1,87.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-18,2,90.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-18,3,90.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-18,4,87.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-18,5,89.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-18,6,84.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-18,7,80.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-18,8,60.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-18,9,44.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-18,10,40.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-18,11,32.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-18,12,25.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-18,13,21.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-18,14,20.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-18,15,20.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-18,16,24.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-18,17,31.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-18,18,38.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-18,19,50.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-18,20,52.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-18,21,66.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-18,22,71.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-18,23,70.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-19,0,81.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-19,1,72.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-19,2,79.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-19,3,83.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-19,4,83.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-19,5,84.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-19,6,76.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-19,7,54.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-19,8,34.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Westmorland North 
5822,2017-03-19,9,31.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Westmorland North 
5822,2017-03-19,10,27.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-19,11,24.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-19,12,20.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-19,13,17.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-19,14,17.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-19,15,16.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-19,16,18.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Westmorland North 
5822,2017-03-19,17,26.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Westmorland North 
5822,2017-03-19,18,41.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-19,19,51.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-19,20,39.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-19,21,45.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-19,22,52.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-19,23,64.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-20,0,60.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-20,1,54.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-20,2,58.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-20,3,49.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-20,4,47.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-20,5,53.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-20,6,46.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Westmorland North 
5822,2017-03-20,7,40.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Westmorland North 
5822,2017-03-20,8,28.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Westmorland North 
5822,2017-03-20,9,24.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Westmorland North 
5822,2017-03-20,10,20.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Westmorland North 
5822,2017-03-20,11,19.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-20,12,18.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-20,13,18.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-20,14,17.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-20,15,17.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-20,16,19.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-20,17,22.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-20,18,30.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-20,19,31.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-20,20,32.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-20,21,36.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-20,22,34.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-20,23,32.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Westmorland North 
5822,2017-03-21,0,35.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-21,1,35.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Westmorland North 
5822,2017-03-21,2,39.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-21,3,44.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-21,4,46.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-21,5,67.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-21,6,58.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-21,7,51.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-21,8,49.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-21,9,44.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-21,10,33.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-21,11,18.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-21,12,20.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-21,13,21.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-21,14,22.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-21,15,34.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-21,16,37.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-21,17,42.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-21,18,44.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-21,19,47.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-21,20,50.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-21,21,52.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-21,22,54.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-21,23,54.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-22,0,55.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-22,1,55.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-22,2,54.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-22,3,54.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-22,4,53.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Westmorland North 
5822,2017-03-22,5,59.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Westmorland North 
5822,2017-03-22,6,56.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Westmorland North 
5822,2017-03-22,7,51.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-22,8,50.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-22,9,41.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-22,10,39.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-22,11,37.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-22,12,41.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-22,13,38.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-22,14,33.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-22,15,34.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-22,16,27.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-22,17,28.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-22,18,34.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-22,19,38.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-22,20,38.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-22,21,44.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-22,22,48.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-22,23,50.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-23,0,48.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-23,1,49.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-23,2,48.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-23,3,46.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-23,4,45.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-23,5,46.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-23,6,46.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-23,7,43.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-23,8,38.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-23,9,34.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-23,10,32.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-03-23,11,31.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
