site,monitor,date,start_hour,value,variable,units,quality,prelim,name 
5409,t,2017-10-19,18,33.64,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-19,19,25.45,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-19,20,42.70,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-19,21,31.07,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-19,22,38.22,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-19,23,53.85,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-20,0,24.43,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-20,1,16.21,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-20,2,23.48,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-20,3,21.15,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-20,4,54.12,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-20,5,19.82,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-20,6,33.17,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-20,7,29.95,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-20,8,14.53,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-20,9,98.90,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-20,10,245.40,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-20,11,318.60,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-20,12,151.00,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-20,13,360.00,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-20,14,75.39,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-20,15,38.88,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-20,16,38.55,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-20,17,28.33,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-20,18,11.33,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-20,19,14.95,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-20,20,16.87,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-20,21,38.64,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-20,22,14.92,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-20,23,2.65,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-21,0,5.76,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-21,1,5.18,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-21,2,2.32,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-21,3,6.35,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-21,4,5.11,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-21,5,6.81,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-21,6,8.25,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-21,7,7.89,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-21,8,7.85,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-21,9,1.17,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-21,11,-2.06,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-21,12,-0.78,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-21,13,0.37,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-21,14,1.39,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-21,15,2.26,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-21,16,3.67,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-21,17,4.60,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-21,18,7.38,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-21,19,2.88,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-21,20,7.60,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-21,21,1.95,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-21,22,4.33,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-21,23,-1.34,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-22,0,0.69,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-22,1,5.88,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-22,2,0.62,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-22,3,-0.08,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-22,4,4.17,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-22,5,5.02,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-22,6,-1.10,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-22,7,7.80,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-22,8,0.47,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-22,10,3.93,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-22,11,-0.12,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-22,12,-0.20,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-22,13,-0.69,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-22,14,-3.20,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-22,15,-0.81,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-22,16,0.41,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-22,17,12.21,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-22,18,-3.02,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-22,20,-0.26,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-22,21,1.81,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-22,22,3.75,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-22,23,2.91,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-23,0,0.73,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-23,1,-1.07,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-23,2,-1.11,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-23,3,3.38,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-23,4,0.05,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-23,5,1.72,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-23,6,2.16,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-23,7,9.07,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-23,8,1.52,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-23,9,-0.21,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-23,10,3.74,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-23,11,-2.33,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-23,13,-3.40,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-23,14,0.65,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-23,15,-0.28,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-23,16,-0.17,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-23,17,11.51,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-23,18,3.64,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-23,19,6.13,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-23,20,7.03,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-23,21,2.73,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-23,23,2.03,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-24,0,1.86,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-24,1,7.40,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-24,2,-0.75,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-24,3,5.46,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-24,4,6.79,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-24,6,2.80,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-24,7,9.80,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-24,8,-0.42,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-24,9,2.93,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-24,11,-4.18,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-24,12,-4.11,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-24,14,-1.14,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-24,15,3.50,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-24,16,0.75,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-24,17,9.32,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-24,18,28.02,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-24,19,3.99,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-24,20,1.26,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-24,21,3.74,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-24,22,8.75,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-24,23,8.26,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-25,2,-1.86,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-25,3,0.42,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-25,4,2.12,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-25,5,2.62,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-25,6,2.40,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-25,7,4.23,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-25,8,4.25,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-25,9,-0.63,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-25,10,-0.15,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-25,12,2.69,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-25,13,3.03,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-25,14,-1.25,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-25,15,3.10,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-25,16,3.14,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-25,17,6.15,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-25,18,-1.87,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-25,19,4.65,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-25,20,5.30,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-25,21,8.19,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-25,22,1.56,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-25,23,-0.75,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-26,0,13.14,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-26,1,13.14,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-26,2,-0.95,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-26,3,3.89,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-26,4,-0.63,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-26,5,8.75,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-26,6,-2.13,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-26,7,9.38,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-26,8,17.80,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-26,9,11.46,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-26,10,15.10,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-26,11,-0.76,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-26,12,-1.18,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-26,14,0.28,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-26,15,3.01,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-26,16,2.97,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-26,17,4.91,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-26,19,0.90,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-26,20,20.79,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-26,21,17.29,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-26,22,7.10,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-27,0,1.95,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-27,1,8.04,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-27,2,8.86,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-27,3,5.45,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-27,4,11.72,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-27,5,14.37,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-27,6,17.11,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-27,7,9.74,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-27,8,3.51,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-27,9,21.88,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-27,13,-1.81,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-27,14,1.26,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-27,15,-0.45,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-27,16,2.46,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-27,17,2.52,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-27,18,-0.56,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-27,19,3.85,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-27,20,26.01,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-27,21,7.04,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-27,23,-1.79,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-28,0,0.53,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-28,1,15.44,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-28,2,1.33,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-28,3,4.47,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-28,4,4.70,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-28,5,2.93,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-28,6,2.97,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-28,7,8.41,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-28,8,10.56,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-28,9,3.91,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-28,10,3.54,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-28,11,-0.74,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-28,13,1.43,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-28,14,-4.19,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-28,15,1.06,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-28,16,6.09,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-28,17,8.66,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-28,19,0.59,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-28,20,2.12,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-28,21,6.43,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-28,22,22.54,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-29,0,22.93,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-29,1,14.58,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-29,2,11.08,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-29,4,5.22,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-29,6,0.22,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
5409,t,2017-10-29,7,3.76,PM25HR,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Naval Test Base 
